0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1719314608216383773,0,0,0,0,0,0,0,0,0,0,0,0,0,1719314600376746414,0,0,0,0,0,0,0,0,0,0,0,0,0,1719314543463378033,0,0,0,0,0,0,0,0,0,0,0,0,0,1719314520140394971,0,0,0,0,0,0,0,0,0,0,0,0,0,1719314501586726178,0,0,0,0,0,0,0,0,0,0,0,0,0,1719314495033294893,0,0,0,0,0,0,0,0,0,0,0,0,0,1719314492480200819,0,0,0,0,0,0,0,0,0,0,0,0,0,1719314462003613371,0,0,0,0,0,0,0,0,0,0,0,0,0,1719314451753282739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1719314617762229427,1719314569750048719,1719314449823063902,0,0,0,0,0,0,0,0,0,0,0,0,0,1719314452486913342,0,0,0,0,0,0,0,0,0,0,0,0,1719314614861186373,1719314488790889528,0,0,0,0,0,0,0,0,0,0,0,0,1719314620257705069,1719314494797716582,0,0,0,0,0,0,0,0,0,0,0,0,0,1719314509965580392,0,0,0,0,0,0,0,0,0,0,0,0,0,1719314534803674430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1719314602943760252,0,0,0,0,0,0,0,0,0,0,0,0,0,1719314586743432098,0,0,0,0,0,0,0,0,0,0,0,0,0,1719314538293689683,0,0,0,0,0,0,0,0,0,0,0,0,0,1719314517553397850,0,0,0,0,0,0,0,0,0,0,0,0,0,1719314495834813121,0,0,0,0,0,0,0,0,0,0,0,0,0,1719314492916732238,0,0,0,0,0,0,0,0,0,0,0,0,0,1719314488253878344,0,0,0,0,0,0,0,0,0,0,0,0,0,1719314451258778055,0,0,0,0,0,0,0,0,0,0,0,0,0,1719314449548071283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1719314613075171052,1719314585496692871,1719314447563355650,0,0,0,0,0,0,0,0,0,0,0,0,0,1719314450317756738,0,0,0,0,0,0,0,0,0,0,0,0,1719314619887080723,1719314477986123010,0,0,0,0,0,0,0,0,0,0,0,0,0,1719314492819728723,0,0,0,0,0,0,0,0,0,0,0,0,0,1719314507843393594,0,0,0,0,0,0,0,0,0,0,0,0,0,1719314532544179238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1719314587650106197,0,0,0,0,0,0,0,0,0,0,0,0,0,1719314571064661225,0,0,0,0,0,0,0,0,0,0,0,0,0,1719314536066986344,0,0,0,0,0,0,0,0,0,0,0,0,0,1719314514873463881,0,0,0,0,0,0,0,0,0,0,0,0,0,1719314493803464416,0,0,0,0,0,0,0,0,0,0,0,0,0,1719314489094107016,0,0,0,0,0,0,0,0,0,0,0,0,0,1719314478030004617,0,0,0,0,0,0,0,0,0,0,0,0,0,1719314449063788445,0,0,0,0,0,0,0,0,0,0,0,0,0,1719314619739151796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1719314608168595250,1719314599852270111,1719314432213376071,0,0,0,0,0,0,0,0,0,0,0,0,0,1719314447740582519,0,0,0,0,0,0,0,0,0,0,0,0,0,1719314462321892041,0,0,0,0,0,0,0,0,0,0,0,0,0,1719314489095457235,0,0,0,0,0,0,0,0,0,0,0,0,0,1719314505880184821,0,0,0,0,0,0,0,0,0,0,0,0,0,1719314530115538600,0,0,0,0,0,0,0,0,0,0,0,0,0,1719314601543382399,0,0,0,0,0,0,0,0,0,0,0,0,0,1719314617396513008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1719314619738637689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1719314550066713353,1719314569513390182,0,0,0,0,0,0,0,0,0,0,0,0,1719314543396783283,1719314547550002507,0,0,0,0,0,0,0,0,0,0,0,0,1719314532106795558,1719314533980128742,0,0,0,0,0,0,0,0,0,0,0,0,1719314529317050742,1719314532120056882,0,0,0,0,0,0,0,0,0,0,0,0,1719314517193058290,1719314519861477045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1719314520383349061,1719314517519729287,0,0,0,0,0,0,0,0,0,0,0,0,1719314528664070122,1719314518996762790,0,0,0,0,0,0,0,0,0,0,0,0,1719314532350967040,1719314529927313404,0,0,0,0,0,0,0,0,0,0,0,0,1719314547677232568,1719314543333839808,0,0,0,0,0,0,0,0,0,0,0,0,1719314619739953156,1719314614848335525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1719314546501261831,1719314585356791703,0,0,0,0,0,0,0,0,0,0,0,0,1719314537562525922,1719314551876708149,0,0,0,0,0,0,0,0,0,0,0,0,1719314529549677048,1719314536710062793,0,0,0,0,0,0,0,0,0,0,0,0,1719314519246745396,1719314534340275871,0,0,0,0,0,0,0,0,0,0,0,0,1719314514543058810,1719314529523554446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1719314530621449362,1719314514913371676,0,0,0,0,0,0,0,0,0,0,0,0,1719314530853678534,1719314516986822301,0,0,0,0,0,0,0,0,0,0,0,0,1719314533974265177,1719314520310275509,0,0,0,0,0,0,0,0,0,0,0,0,1719314552401301787,1719314537561766208,0,0,0,0,0,0,0,0,0,0,0,0,0,1719314610815037344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1719314539646470671,1719314600378110842,0,0,0,0,0,0,0,0,0,0,0,0,1719314535433391265,1719314570203942720,0,0,0,0,0,0,0,0,0,0,0,0,1719314520297228076,1719314542900029968,0,0,0,0,0,0,0,0,0,0,0,0,1719314516888188771,1719314536619413283,0,0,0,0,0,0,0,0,0,0,0,0,1719314512307515832,1719314531988417524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1719314532544430868,1719314513256719668,0,0,0,0,0,0,0,0,0,0,0,0,1719314532893618892,1719314514160126821,0,0,0,0,0,0,0,0,0,0,0,0,1719314536205463218,1719314517965543167,0,0,0,0,0,0,0,0,0,0,0,0,1719314570820263510,1719314535030091452,0,0,0,0,0,0,0,0,0,0,0,0,0,1719314604165253686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1719314601027576008,0,0,0,0,0,0,0,0,0,0,0,0,0,1719314536366388323,1719314607147277455,0,0,0,0,0,0,0,0,0,0,0,0,1719314533336749543,1719314585773443273,0,0,0,0,0,0,0,0,0,0,0,0,1719314517509731821,1719314547531917692,0,1719314320969220653,0,0,0,0,0,0,0,0,0,0,1719314514126141647,1719314539821183446,0,0,0,0,0,0,0,0,0,0,0,0,1719314510380326709,1719314534000089675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1719314534509399678,1719314510561850694,0,0,0,0,0,0,0,0,0,0,0,0,1719314534890323188,1719314511970038351,0,0,0,0,0,0,0,0,0,0,0,0,1719314539643468044,1719314515516715891,0,0,0,0,0,0,0,0,0,0,0,0,1719314586450100611,1719314532920809630,0,0,0,0,0,0,0,0,0,0,0,0,0,1719314596041811604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1719314587168866373,0,0,0,0,0,0,0,0,0,0,0,0,0,1719314534311453616,1719314612268900974,0,0,0,0,0,0,0,0,0,0,0,0,1719314531047041510,0,0,0,0,0,0,0,0,0,0,0,0,0,1719314515550200106,1719314549640618425,0,0,0,0,0,0,0,0,0,0,0,0,1719314511633338750,1719314546560064359,0,0,0,0,0,0,0,0,0,0,0,0,1719314508383433558,1719314536193466092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1719314536561461593,1719314508374556460,0,0,0,0,0,0,0,0,0,0,0,0,1719314537067219584,1719314509794895546,0,0,0,0,0,0,0,0,0,0,0,0,1719314546501008019,1719314513500037187,0,0,0,0,0,0,0,0,0,0,0,0,0,1719314530860056929,0,0,0,0,0,0,0,0,0,0,0,0,0,1719314572582293625,0,0,0,0,0,0,0,0,0,0,0,0,0,1719314619708089149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1719314571003895211,0,0,0,0,0,0,0,0,0,0,0,0,0,1719314532179760958,1719314617395303160,0,0,0,0,0,0,0,0,0,0,0,0,1719314528806770229,0,0,0,0,0,0,0,0,0,0,0,0,0,1719314513260621312,1719314568335070275,0,0,0,0,0,0,0,0,0,0,0,0,1719314509490225166,1719314549668896683,0,0,0,0,0,0,0,0,0,0,0,0,1719314506393773153,1719314538416825228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1719314542813387863,1719314506336835746,0,0,0,0,0,0,0,0,0,0,0,0,1719314542800506462,1719314507376332094,0,0,0,0,0,0,0,0,0,0,0,0,1719314549461176507,1719314511460345979,0,0,0,0,0,0,0,0,0,0,0,0,0,1719314528808948991,0,0,0,0,0,0,0,0,0,0,0,0,0,1719314553094362461,0,0,0,0,0,0,0,0,0,0,0,0,0,1719314614148497868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1719314553010190796,0,0,0,0,0,0,0,0,0,0,0,0,0,1719314529802424148,1719314623996677369,0,0,0,0,0,0,0,0,0,0,0,0,1719314518998163635,0,0,0,0,0,0,0,0,0,0,0,0,0,1719314510770000703,1719314584520075177,0,0,0,0,0,0,0,0,0,0,0,0,1719314507397889978,1719314568625695373,0,0,0,0,0,0,0,0,0,0,0,0,1719314504340602246,1719314543913368895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1719314546910091546,1719314503998157457,0,0,0,0,0,0,0,0,0,0,0,0,1719314547086837745,1719314504831287768,0,0,0,0,0,0,0,0,0,0,0,0,1719314553206840558,1719314509450532231,0,0,0,0,0,0,0,0,0,0,0,0,0,1719314518606788479,0,0,0,0,0,0,0,0,0,0,0,0,0,1719314549073724927,0,0,0,0,0,0,0,0,0,0,0,0,0,1719314610813730762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1719314620488836761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1719314549033727316,0,0,0,0,0,0,0,0,0,0,0,0,0,1719314520300034309,0,0,0,0,0,0,0,0,0,0,0,0,0,1719314515847199316,0,0,0,0,0,0,0,0,0,0,0,0,0,1719314508700554637,1719314599796706309,0,0,0,0,0,0,0,0,0,0,0,0,1719314504840057762,1719314584469810877,0,0,0,0,0,0,0,0,0,0,0,0,1719314501375901006,1719314549066769362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1719314548754181299,1719314501140372011,0,0,0,0,0,0,0,0,0,0,0,0,1719314549776073781,1719314501656718413,0,0,0,0,0,0,0,0,0,0,0,0,1719314583636715664,1719314507013400141,0,0,0,0,0,0,0,0,0,0,0,0,0,1719314515673516932,0,0,0,0,0,0,0,0,0,0,0,0,0,1719314543717633386,0,0,0,0,0,0,0,0,0,0,0,0,0,1719314604169603775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1719314616658374138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1719314543913645187,0,0,0,0,0,0,0,0,0,0,0,0,0,1719314517623351819,0,0,0,0,0,0,0,0,0,0,0,0,0,1719314513260369701,0,0,0,0,0,0,0,0,0,0,0,0,0,1719314506440197864,1719314607046675178,0,0,0,0,0,0,0,0,0,0,0,0,1719314501663376082,0,0,0,0,0,0,0,0,0,0,0,0,0,1719314495446729452,1719314553128333624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1719314552868085616,1719314495025236998,0,0,0,0,0,0,0,0,0,0,0,0,1719314569116730582,1719314496053487510,0,0,0,0,0,0,0,0,0,0,0,0,1719314595846713301,1719314504015674158,0,0,0,0,0,0,0,0,0,0,0,0,0,1719314513490457437,0,0,0,0,0,0,0,0,0,0,0,0,0,1719314538373418944,0,0,0,0,0,0,0,0,0,0,0,0,0,1719314596207485543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1719314620394117632,0,0,0,0,0,0,0,0,0,0,0,0,0,1719314612039634618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1719314539644643835,0,0,0,0,0,0,0,0,0,0,0,0,0,1719314514263418370,0,0,0,0,0,0,0,0,0,0,0,0,0,1719314510647102322,0,0,0,0,0,0,0,0,0,0,0,0,0,1719314504224276174,1719314611232873106,0,0,0,0,0,0,0,0,0,0,0,0,1719314496514100658,0,0,0,0,0,0,0,0,0,0,0,0,0,1719314492606394219,1719314583715829616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1719314570909769219,1719314492940026170,0,0,0,0,0,0,0,0,0,0,0,0,1719314585171918804,1719314494406668216,0,0,0,0,0,0,0,0,0,0,0,0,1719314610643340011,1719314496726390717,0,0,0,0,0,0,0,0,0,0,0,0,0,1719314511115524524,0,0,0,0,0,0,0,0,0,0,0,0,0,1719314536453806962,0,0,0,0,0,0,0,0,0,0,0,0,0,1719314584352122406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1719314614847995947,0,0,0,0,0,0,0,0,0,0,0,0,0,1719314606836342375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1719314536010421861,0,0,0,0,0,0,0,0,0,0,0,0,0,1719314512136755501,0,0,0,0,0,0,0,0,0,0,0,0,0,1719314508916403251,0,0,0,0,0,0,0,0,0,0,0,0,0,1719314501376462275,1719314616447726775,0,0,0,0,0,0,0,0,0,0,0,0,1719314494603569906,0,0,0,0,0,0,0,0,0,0,0,0,0,1719314488793390458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1719314586503826865,1719314488791649682,0,0,0,0,0,0,0,0,0,0,0,0,1719314599468622364,1719314492544342374,0,0,0,0,0,0,0,0,0,0,0,0,1719314614676792252,1719314494417014340,0,0,0,0,0,0,0,0,0,0,0,0,0,1719314509065409375,0,0,0,0,0,0,0,0,0,0,0,0,0,1719314534006703115,0,0,0,0,0,0,0,0,0,0,0,0,0,1719314553222897675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
